"SAGDP5N Subsidies 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"54000","West Virginia","1","All industry total",-111602
"54000","West Virginia","2","  Private industries",-77385
"54000","West Virginia","3","    Agriculture, forestry, fishing and hunting",-16362
"54000","West Virginia","4","      Farms",-16362
"54000","West Virginia","5","      Forestry, fishing, and related activities",0
"54000","West Virginia","6","    Mining, quarrying, and oil and gas extraction",0
"54000","West Virginia","7","      Oil and gas extraction",0
"54000","West Virginia","8","      Mining (except oil and gas)",0
"54000","West Virginia","9","      Support activities for mining",0
"54000","West Virginia","10","    Utilities",0
"54000","West Virginia","11","    Construction",0
"54000","West Virginia","12","    Manufacturing",-6
"54000","West Virginia","13","      Durable goods manufacturing",0
"54000","West Virginia","14","        Wood product manufacturing",0
"54000","West Virginia","15","        Nonmetallic mineral product manufacturing",0
"54000","West Virginia","16","        Primary metal manufacturing",0
"54000","West Virginia","17","        Fabricated metal product manufacturing",0
"54000","West Virginia","18","        Machinery manufacturing",0
"54000","West Virginia","19","        Computer and electronic product manufacturing",0
"54000","West Virginia","20","        Electrical equipment, appliance, and component manufacturing",0
"54000","West Virginia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"54000","West Virginia","22","        Other transportation equipment manufacturing",0
"54000","West Virginia","23","        Furniture and related product manufacturing",0
"54000","West Virginia","24","        Miscellaneous manufacturing",0
"54000","West Virginia","25","      Nondurable goods manufacturing",-6
"54000","West Virginia","26","        Food and beverage and tobacco product manufacturing",0
"54000","West Virginia","27","        Textile mills and textile product mills",-6
"54000","West Virginia","28","        Apparel, leather, and allied product manufacturing",0
"54000","West Virginia","29","        Paper manufacturing",0
"54000","West Virginia","30","        Printing and related support activities",0
"54000","West Virginia","31","        Petroleum and coal products manufacturing",0
"54000","West Virginia","32","        Chemical manufacturing",0
"54000","West Virginia","33","        Plastics and rubber products manufacturing",0
"54000","West Virginia","34","    Wholesale trade",0
"54000","West Virginia","35","    Retail trade",0
"54000","West Virginia","36","    Transportation and warehousing",-6313
"54000","West Virginia","37","      Air transportation",-8
"54000","West Virginia","38","      Rail transportation",-1157
"54000","West Virginia","39","      Water transportation",-4870
"54000","West Virginia","40","      Truck transportation",-278
"54000","West Virginia","41","      Transit and ground passenger transportation",0
"54000","West Virginia","42","      Pipeline transportation",0
"54000","West Virginia","43","      Other transportation and support activities",0
"54000","West Virginia","44","      Warehousing and storage",0
"54000","West Virginia","45","    Information",0
"54000","West Virginia","46","      Publishing industries (except Internet)",0
"54000","West Virginia","47","      Motion picture and sound recording industries",0
"54000","West Virginia","48","      Broadcasting (except Internet) and telecommunications",0
"54000","West Virginia","49","      Data processing, hosting, and other information services",0
"54000","West Virginia","50","    Finance, insurance, real estate, rental, and leasing",-54704
"54000","West Virginia","51","      Finance and insurance",-94
"54000","West Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",-94
"54000","West Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",0
"54000","West Virginia","54","        Insurance carriers and related activities",0
"54000","West Virginia","55","        Funds, trusts, and other financial vehicles",0
"54000","West Virginia","56","      Real estate and rental and leasing",-54610
"54000","West Virginia","57","        Real estate",-54610
"54000","West Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"54000","West Virginia","59","    Professional and business services",0
"54000","West Virginia","60","      Professional, scientific, and technical services",0
"54000","West Virginia","61","        Legal services",0
"54000","West Virginia","62","        Computer systems design and related services",0
"54000","West Virginia","63","        Miscellaneous professional, scientific, and technical services",0
"54000","West Virginia","64","      Management of companies and enterprises",0
"54000","West Virginia","65","      Administrative and support and waste management and remediation services",0
"54000","West Virginia","66","        Administrative and support services",0
"54000","West Virginia","67","        Waste management and remediation services",0
"54000","West Virginia","68","    Educational services, health care, and social assistance",0
"54000","West Virginia","69","      Educational services",0
"54000","West Virginia","70","      Health care and social assistance",0
"54000","West Virginia","71","        Ambulatory health care services",0
"54000","West Virginia","72","        Hospitals",0
"54000","West Virginia","73","        Nursing and residential care facilities",0
"54000","West Virginia","74","        Social assistance",0
"54000","West Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",0
"54000","West Virginia","76","      Arts, entertainment, and recreation",0
"54000","West Virginia","77","        Performing arts, spectator sports, museums, and related activities",0
"54000","West Virginia","78","        Amusement, gambling, and recreation industries",0
"54000","West Virginia","79","      Accommodation and food services",0
"54000","West Virginia","80","        Accommodation",0
"54000","West Virginia","81","        Food services and drinking places",0
"54000","West Virginia","82","    Other services (except government and government enterprises)",0
"54000","West Virginia","83","  Government and government enterprises",-34217
"54000","West Virginia","84","    Federal civilian",-775
"54000","West Virginia","85","    Military",0
"54000","West Virginia","86","    State and local",-33442
"54000","West Virginia","","Addenda:",""
"54000","West Virginia","87","Natural resources and mining",-16362
"54000","West Virginia","88","Trade",0
"54000","West Virginia","89","Transportation and utilities",-6313
"54000","West Virginia","91","Private goods-producing industries 2/",-16368
"54000","West Virginia","92","Private services-providing industries 3/",-61017
"55000","Wisconsin","1","All industry total",-901189
"55000","Wisconsin","2","  Private industries",-692532
