"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2005"
"91000","New England","39","      Water transportation",-17024
"91000","New England","40","      Truck transportation",-522
"91000","New England","41","      Transit and ground passenger transportation",0
"91000","New England","42","      Pipeline transportation",0
"91000","New England","43","      Other transportation and support activities",0
"91000","New England","44","      Warehousing and storage",0
"91000","New England","45","    Information",0
"91000","New England","46","      Publishing industries (except Internet)",0
"91000","New England","47","      Motion picture and sound recording industries",0
"91000","New England","48","      Broadcasting (except Internet) and telecommunications",0
"91000","New England","49","      Data processing, hosting, and other information services",0
"91000","New England","50","    Finance, insurance, real estate, rental, and leasing",-1141339
"91000","New England","51","      Finance and insurance",-879
"91000","New England","52","        Monetary Authorities- central bank, credit intermediation, and related services",-879
"91000","New England","53","        Securities, commodity contracts, and other financial investments and related activities",0
"91000","New England","54","        Insurance carriers and related activities",0
"91000","New England","55","        Funds, trusts, and other financial vehicles",0
"91000","New England","56","      Real estate and rental and leasing",-1140460
"91000","New England","57","        Real estate",-1140460
"91000","New England","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"91000","New England","59","    Professional and business services",0
"91000","New England","60","      Professional, scientific, and technical services",0
"91000","New England","61","        Legal services",0
"91000","New England","62","        Computer systems design and related services",0
"91000","New England","63","        Miscellaneous professional, scientific, and technical services",0
"91000","New England","64","      Management of companies and enterprises",0
"91000","New England","65","      Administrative and support and waste management and remediation services",0
"91000","New England","66","        Administrative and support services",0
"91000","New England","67","        Waste management and remediation services",0
"91000","New England","68","    Educational services, health care, and social assistance",0
"91000","New England","69","      Educational services",0
"91000","New England","70","      Health care and social assistance",0
"91000","New England","71","        Ambulatory health care services",0
"91000","New England","72","        Hospitals",0
"91000","New England","73","        Nursing and residential care facilities",0
"91000","New England","74","        Social assistance",0
"91000","New England","75","    Arts, entertainment, recreation, accommodation, and food services",0
"91000","New England","76","      Arts, entertainment, and recreation",0
"91000","New England","77","        Performing arts, spectator sports, museums, and related activities",0
"91000","New England","78","        Amusement, gambling, and recreation industries",0
"91000","New England","79","      Accommodation and food services",0
"91000","New England","80","        Accommodation",0
"91000","New England","81","        Food services and drinking places",0
"91000","New England","82","    Other services (except government and government enterprises)",0
"91000","New England","83","  Government and government enterprises",-1050064
"91000","New England","84","    Federal civilian",-8171
"91000","New England","85","    Military",0
"91000","New England","86","    State and local",-1041893
"91000","New England","","Addenda:",""
"91000","New England","87","Natural resources and mining",-69350
"91000","New England","88","Trade",0
"91000","New England","89","Transportation and utilities",-172144
"91000","New England","90","Manufacturing and information",0
"91000","New England","91","Private goods-producing industries 2/",-69350
"91000","New England","92","Private services-providing industries 3/",-1313483
"92000","Mideast","1","All industry total",-10347185
"92000","Mideast","2","  Private industries",-5141264
"92000","Mideast","3","    Agriculture, forestry, fishing and hunting",-364140
"92000","Mideast","4","      Farms",-364140
"92000","Mideast","5","      Forestry, fishing, and related activities",0
"92000","Mideast","6","    Mining, quarrying, and oil and gas extraction",0
"92000","Mideast","7","      Oil and gas extraction",0
"92000","Mideast","8","      Mining (except oil and gas)",0
"92000","Mideast","9","      Support activities for mining",0
"92000","Mideast","10","    Utilities",0
"92000","Mideast","11","    Construction",0
"92000","Mideast","12","    Manufacturing",0
"92000","Mideast","13","      Durable goods manufacturing",0
"92000","Mideast","14","        Wood product manufacturing",0
"92000","Mideast","15","        Nonmetallic mineral product manufacturing",0
"92000","Mideast","16","        Primary metal manufacturing",0
"92000","Mideast","17","        Fabricated metal product manufacturing",0
"92000","Mideast","18","        Machinery manufacturing",0
"92000","Mideast","19","        Computer and electronic product manufacturing",0
"92000","Mideast","20","        Electrical equipment, appliance, and component manufacturing",0
"92000","Mideast","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"92000","Mideast","22","        Other transportation equipment manufacturing",0
"92000","Mideast","23","        Furniture and related product manufacturing",0
"92000","Mideast","24","        Miscellaneous manufacturing",0
"92000","Mideast","25","      Nondurable goods manufacturing",0
"92000","Mideast","26","        Food and beverage and tobacco product manufacturing",0
"92000","Mideast","27","        Textile mills and textile product mills",0
"92000","Mideast","28","        Apparel, leather, and allied product manufacturing",0
"92000","Mideast","29","        Paper manufacturing",0
"92000","Mideast","30","        Printing and related support activities",0
"92000","Mideast","31","        Petroleum and coal products manufacturing",0
"92000","Mideast","32","        Chemical manufacturing",0
"92000","Mideast","33","        Plastics and rubber products manufacturing",0
"92000","Mideast","34","    Wholesale trade",0
"92000","Mideast","35","    Retail trade",0
"92000","Mideast","36","    Transportation and warehousing",-940123
"92000","Mideast","37","      Air transportation",-7385
"92000","Mideast","38","      Rail transportation",-862979
"92000","Mideast","39","      Water transportation",-67556
"92000","Mideast","40","      Truck transportation",-2203
"92000","Mideast","41","      Transit and ground passenger transportation",0
"92000","Mideast","42","      Pipeline transportation",0
"92000","Mideast","43","      Other transportation and support activities",0
